Timestamp,CPU,CPU MHz
2024-01-24T13:09:50,28,800.0
2024-01-24T13:09:50,29,2000.0
2024-01-24T13:09:50,30,2100.0
2024-01-24T13:09:50,31,800.0
2024-01-24T13:09:55,0,2000.0
2024-01-24T13:09:55,1,2000.0
2024-01-24T13:09:55,2,800.0
2024-01-24T13:09:55,3,1436.903
2024-01-24T13:09:55,4,800.0
2024-01-24T13:09:55,5,800.0
2024-01-24T13:09:55,6,800.0
2024-01-24T13:09:55,7,2100.0
2024-01-24T13:09:55,8,800.0
2024-01-24T13:09:55,9,2100.0
2024-01-24T13:09:55,10,800.0
2024-01-24T13:09:55,11,800.0
2024-01-24T13:09:55,12,800.0
2024-01-24T13:09:55,13,800.0
2024-01-24T13:09:55,14,800.0
2024-01-24T13:09:55,15,800.0
2024-01-24T13:09:55,16,800.0
2024-01-24T13:09:55,17,1556.135
2024-01-24T13:09:55,18,800.0
2024-01-24T13:09:55,19,2100.0
2024-01-24T13:09:55,20,800.0
2024-01-24T13:09:55,21,2000.0
2024-01-24T13:09:55,22,2100.0
2024-01-24T13:09:55,23,800.0
2024-01-24T13:09:55,24,800.0
2024-01-24T13:09:55,25,800.0
2024-01-24T13:09:55,26,800.0
2024-01-24T13:09:55,27,800.0
2024-01-24T13:09:55,28,800.0
2024-01-24T13:09:55,29,800.0
2024-01-24T13:09:55,30,800.0
2024-01-24T13:09:55,31,800.0
2024-01-24T13:10:00,0,1900.0
2024-01-24T13:10:00,1,849.676
2024-01-24T13:10:00,2,1463.356
2024-01-24T13:10:00,3,800.0
2024-01-24T13:10:00,4,800.0
2024-01-24T13:10:00,5,800.0
2024-01-24T13:10:00,6,800.0
2024-01-24T13:10:00,7,800.0
2024-01-24T13:10:00,8,800.0
2024-01-24T13:10:00,9,800.0
2024-01-24T13:10:00,10,800.0
2024-01-24T13:10:00,11,800.0
2024-01-24T13:10:00,12,800.0
2024-01-24T13:10:00,13,800.0
2024-01-24T13:10:00,14,800.0
2024-01-24T13:10:00,15,800.0
2024-01-24T13:10:00,16,800.0
2024-01-24T13:10:00,17,800.0
2024-01-24T13:10:00,18,800.0
2024-01-24T13:10:00,19,800.0
2024-01-24T13:10:00,20,800.0
2024-01-24T13:10:00,21,800.0
2024-01-24T13:10:00,22,800.0
2024-01-24T13:10:00,23,2100.0
2024-01-24T13:10:00,24,800.0
2024-01-24T13:10:00,25,800.0
2024-01-24T13:10:00,26,2100.0
2024-01-24T13:10:00,27,800.0
2024-01-24T13:10:00,28,800.0
2024-01-24T13:10:00,29,800.0
2024-01-24T13:10:00,30,800.0
2024-01-24T13:10:00,31,800.0
2024-01-24T13:10:05,0,3200.0
2024-01-24T13:10:05,1,815.408
2024-01-24T13:10:05,2,1308.983
2024-01-24T13:10:05,3,800.0
2024-01-24T13:10:05,4,3200.0
2024-01-24T13:10:05,5,800.0
2024-01-24T13:10:05,6,800.0
2024-01-24T13:10:05,7,800.0
2024-01-24T13:10:05,8,800.0
2024-01-24T13:10:05,9,800.0
2024-01-24T13:10:05,10,800.0
2024-01-24T13:10:05,11,800.0
2024-01-24T13:10:05,12,800.0
2024-01-24T13:10:05,13,800.0
2024-01-24T13:10:05,14,800.0
2024-01-24T13:10:05,15,800.0
2024-01-24T13:10:05,16,2100.0
2024-01-24T13:10:05,17,800.0
2024-01-24T13:10:05,18,800.0
2024-01-24T13:10:05,19,800.0
2024-01-24T13:10:05,20,800.0
2024-01-24T13:10:05,21,800.0
2024-01-24T13:10:05,22,800.0
2024-01-24T13:10:05,23,2100.0
2024-01-24T13:10:05,24,800.0
2024-01-24T13:10:05,25,800.0
2024-01-24T13:10:05,26,800.0
2024-01-24T13:10:05,27,800.0
2024-01-24T13:10:05,28,800.0
2024-01-24T13:10:05,29,800.0
2024-01-24T13:10:05,30,800.0
2024-01-24T13:10:05,31,800.0
2024-01-24T13:10:10,0,1700.0
2024-01-24T13:10:10,1,845.7
2024-01-24T13:10:10,2,1084.873
2024-01-24T13:10:10,3,2100.0
2024-01-24T13:10:10,4,3200.0
2024-01-24T13:10:10,5,800.0
2024-01-24T13:10:10,6,800.0
2024-01-24T13:10:10,7,800.0
2024-01-24T13:10:10,8,2100.0
2024-01-24T13:10:10,9,800.0
2024-01-24T13:10:10,10,800.0
2024-01-24T13:10:10,11,2100.0
2024-01-24T13:10:10,12,800.0
2024-01-24T13:10:10,13,800.0
2024-01-24T13:10:10,14,800.0
2024-01-24T13:10:10,15,800.0
2024-01-24T13:10:10,16,800.0
2024-01-24T13:10:10,17,800.0
2024-01-24T13:10:10,18,800.0
2024-01-24T13:10:10,19,800.0
2024-01-24T13:10:10,20,800.0
2024-01-24T13:10:10,21,800.0
2024-01-24T13:10:10,22,800.0
2024-01-24T13:10:10,23,2000.0
2024-01-24T13:10:10,24,800.0
2024-01-24T13:10:10,25,800.0
2024-01-24T13:10:10,26,800.0
2024-01-24T13:10:10,27,800.0
2024-01-24T13:10:10,28,3200.0
2024-01-24T13:10:10,29,800.0
2024-01-24T13:10:10,30,900.0
2024-01-24T13:10:10,31,800.0
2024-01-24T13:10:15,0,2100.0
2024-01-24T13:10:15,1,978.195
2024-01-24T13:10:15,2,806.394
2024-01-24T13:10:15,3,800.0
2024-01-24T13:10:15,4,3200.0
2024-01-24T13:10:15,5,800.0
2024-01-24T13:10:15,6,800.0
2024-01-24T13:10:15,7,2100.0
2024-01-24T13:10:15,8,800.0
2024-01-24T13:10:15,9,800.0
2024-01-24T13:10:15,10,800.0
2024-01-24T13:10:15,11,800.0
2024-01-24T13:10:15,12,800.0
2024-01-24T13:10:15,13,800.0
2024-01-24T13:10:15,14,800.0
2024-01-24T13:10:15,15,2000.0
2024-01-24T13:10:15,16,800.0
2024-01-24T13:10:15,17,800.0
2024-01-24T13:10:15,18,800.0
2024-01-24T13:10:15,19,800.0
2024-01-24T13:10:15,20,800.0
2024-01-24T13:10:15,21,800.0
2024-01-24T13:10:15,22,800.0
2024-01-24T13:10:15,23,800.0
2024-01-24T13:10:15,24,800.0
2024-01-24T13:10:15,25,800.0
2024-01-24T13:10:15,26,800.0
2024-01-24T13:10:15,27,800.0
2024-01-24T13:10:15,28,800.0
2024-01-24T13:10:15,29,800.0
2024-01-24T13:10:15,30,2100.0
2024-01-24T13:10:15,31,800.0
2024-01-24T13:10:20,0,2000.0
2024-01-24T13:10:20,1,1575.388
2024-01-24T13:10:20,2,2013.403
2024-01-24T13:10:20,3,2000.0
2024-01-24T13:10:20,4,2000.0
2024-01-24T13:10:20,5,800.0
2024-01-24T13:10:20,6,2000.0
2024-01-24T13:10:20,7,3200.0
2024-01-24T13:10:20,8,800.0
2024-01-24T13:10:20,9,800.0
2024-01-24T13:10:20,10,800.0
2024-01-24T13:10:20,11,800.0
2024-01-24T13:10:20,12,800.0
2024-01-24T13:10:20,13,800.0
2024-01-24T13:10:20,14,800.0
2024-01-24T13:10:20,15,800.0
2024-01-24T13:10:20,16,800.0
2024-01-24T13:10:20,17,800.0
2024-01-24T13:10:20,18,800.0
2024-01-24T13:10:20,19,800.0
2024-01-24T13:10:20,20,800.0
2024-01-24T13:10:20,21,2000.0
2024-01-24T13:10:20,22,800.0
2024-01-24T13:10:20,23,800.0
2024-01-24T13:10:20,24,800.0
2024-01-24T13:10:20,25,800.0
2024-01-24T13:10:20,26,800.0
2024-01-24T13:10:20,27,2100.0
2024-01-24T13:10:20,28,800.0
2024-01-24T13:10:20,29,1900.0
2024-01-24T13:10:20,30,800.0
2024-01-24T13:10:20,31,2100.0
2024-01-24T13:10:25,0,2100.0
2024-01-24T13:10:25,1,800.0
2024-01-24T13:10:25,2,800.0
2024-01-24T13:10:25,3,800.0
2024-01-24T13:10:25,4,800.0
2024-01-24T13:10:25,5,800.0
2024-01-24T13:10:25,6,800.0
2024-01-24T13:10:25,7,800.0
2024-01-24T13:10:25,8,800.0
2024-01-24T13:10:25,9,800.0
2024-01-24T13:10:25,10,800.0
2024-01-24T13:10:25,11,800.0
2024-01-24T13:10:25,12,800.0
2024-01-24T13:10:25,13,800.0
2024-01-24T13:10:25,14,800.0
2024-01-24T13:10:25,15,800.0
2024-01-24T13:10:25,16,800.0
2024-01-24T13:10:25,17,800.0
2024-01-24T13:10:25,18,800.0
2024-01-24T13:10:25,19,800.0
2024-01-24T13:10:25,20,2000.0
2024-01-24T13:10:25,21,800.0
2024-01-24T13:10:25,22,800.0
2024-01-24T13:10:25,23,1428.107
2024-01-24T13:10:25,24,800.0
2024-01-24T13:10:25,25,800.0
2024-01-24T13:10:25,26,800.0
2024-01-24T13:10:25,27,800.0
2024-01-24T13:10:25,28,800.0
2024-01-24T13:10:25,29,800.0
2024-01-24T13:10:25,30,800.0
2024-01-24T13:10:25,31,800.0
2024-01-24T13:10:31,0,1085.582
2024-01-24T13:10:31,1,800.0
2024-01-24T13:10:31,2,800.0
2024-01-24T13:10:31,3,800.0
2024-01-24T13:10:31,4,1500.0
2024-01-24T13:10:31,5,800.0
2024-01-24T13:10:31,6,800.0
2024-01-24T13:10:31,7,800.0
2024-01-24T13:10:31,8,800.0
2024-01-24T13:10:31,9,800.0
2024-01-24T13:10:31,10,800.0
2024-01-24T13:10:31,11,800.0
2024-01-24T13:10:31,12,800.0
2024-01-24T13:10:31,13,800.0
2024-01-24T13:10:31,14,800.0
2024-01-24T13:10:31,15,2100.0
2024-01-24T13:10:31,16,800.0
2024-01-24T13:10:31,17,800.0
2024-01-24T13:10:31,18,1631.855
2024-01-24T13:10:31,19,800.0
2024-01-24T13:10:31,20,800.0
2024-01-24T13:10:31,21,1400.0
2024-01-24T13:10:31,22,800.0
2024-01-24T13:10:31,23,2000.0
2024-01-24T13:10:31,24,800.0
2024-01-24T13:10:31,25,800.0
2024-01-24T13:10:31,26,800.0
2024-01-24T13:10:31,27,800.0
2024-01-24T13:10:31,28,800.0
2024-01-24T13:10:31,29,800.0
2024-01-24T13:10:31,30,800.0
2024-01-24T13:10:31,31,800.0
2024-01-24T13:10:36,0,800.0
2024-01-24T13:10:36,1,800.0
2024-01-24T13:10:36,2,800.0
2024-01-24T13:10:36,3,800.0
2024-01-24T13:10:36,4,2000.0
2024-01-24T13:10:36,5,800.0
2024-01-24T13:10:36,6,800.0
2024-01-24T13:10:36,7,2100.0
2024-01-24T13:10:36,8,3200.0
2024-01-24T13:10:36,9,1191.011
2024-01-24T13:10:36,10,800.0
2024-01-24T13:10:36,11,800.0
2024-01-24T13:10:36,12,800.0
2024-01-24T13:10:36,13,800.0
2024-01-24T13:10:36,14,800.0
2024-01-24T13:10:36,15,800.0
2024-01-24T13:10:36,16,800.0
2024-01-24T13:10:36,17,800.0
2024-01-24T13:10:36,18,800.0
2024-01-24T13:10:36,19,800.0
2024-01-24T13:10:36,20,800.0
2024-01-24T13:10:36,21,1300.0
2024-01-24T13:10:36,22,1605.429
2024-01-24T13:10:36,23,800.0
2024-01-24T13:10:36,24,2100.0
2024-01-24T13:10:36,25,800.0
2024-01-24T13:10:36,26,2200.0
2024-01-24T13:10:36,27,800.0
2024-01-24T13:10:36,28,800.0
2024-01-24T13:10:36,29,800.0
2024-01-24T13:10:36,30,800.0
2024-01-24T13:10:36,31,2000.0
2024-01-24T13:10:41,0,2000.0
2024-01-24T13:10:41,1,800.0
2024-01-24T13:10:41,2,800.0
2024-01-24T13:10:41,3,800.0
2024-01-24T13:10:41,4,2100.0
2024-01-24T13:10:41,5,800.0
2024-01-24T13:10:41,6,800.0
2024-01-24T13:10:41,7,1516.836
2024-01-24T13:10:41,8,800.0
2024-01-24T13:10:41,9,800.0
2024-01-24T13:10:41,10,800.0
2024-01-24T13:10:41,11,800.0
2024-01-24T13:10:41,12,800.0
2024-01-24T13:10:41,13,800.0
2024-01-24T13:10:41,14,800.0
2024-01-24T13:10:41,15,800.0
2024-01-24T13:10:41,16,800.0
2024-01-24T13:10:41,17,800.0
2024-01-24T13:10:41,18,800.0
2024-01-24T13:10:41,19,800.0
2024-01-24T13:10:41,20,800.0
2024-01-24T13:10:41,21,800.0
2024-01-24T13:10:41,22,800.0
2024-01-24T13:10:41,23,800.0
2024-01-24T13:10:41,24,800.0
2024-01-24T13:10:41,25,800.0
2024-01-24T13:10:41,26,800.0
2024-01-24T13:10:41,27,800.0
2024-01-24T13:10:41,28,2100.0
2024-01-24T13:10:41,29,2000.0
2024-01-24T13:10:41,30,800.0
2024-01-24T13:10:41,31,800.0
2024-01-24T13:10:46,0,2000.0
2024-01-24T13:10:46,1,800.0
2024-01-24T13:10:46,2,800.0
2024-01-24T13:10:46,3,800.0
2024-01-24T13:10:46,4,2000.0
2024-01-24T13:10:46,5,800.0
2024-01-24T13:10:46,6,1500.0
2024-01-24T13:10:46,7,882.501
2024-01-24T13:10:46,8,800.0
2024-01-24T13:10:46,9,800.0
2024-01-24T13:10:46,10,800.0
2024-01-24T13:10:46,11,800.0
2024-01-24T13:10:46,12,800.0
2024-01-24T13:10:46,13,800.0
2024-01-24T13:10:46,14,800.0
2024-01-24T13:10:46,15,800.0
2024-01-24T13:10:46,16,800.0
2024-01-24T13:10:46,17,800.0
2024-01-24T13:10:46,18,800.0
2024-01-24T13:10:46,19,800.0
2024-01-24T13:10:46,20,800.0
2024-01-24T13:10:46,21,2100.0
2024-01-24T13:10:46,22,800.0
2024-01-24T13:10:46,23,800.0
2024-01-24T13:10:46,24,800.0
2024-01-24T13:10:46,25,800.0
2024-01-24T13:10:46,26,800.0
2024-01-24T13:10:46,27,800.0
2024-01-24T13:10:46,28,800.0
2024-01-24T13:10:46,29,800.0
2024-01-24T13:10:46,30,800.0
2024-01-24T13:10:46,31,800.0
2024-01-24T13:10:51,0,1165.636
2024-01-24T13:10:51,1,800.0
2024-01-24T13:10:51,2,800.0
2024-01-24T13:10:51,3,800.0
2024-01-24T13:10:51,4,800.0
2024-01-24T13:10:51,5,800.0
2024-01-24T13:10:51,6,2100.0
2024-01-24T13:10:51,7,2100.0
2024-01-24T13:10:51,8,800.0
2024-01-24T13:10:51,9,801.963
2024-01-24T13:10:51,10,800.0
2024-01-24T13:10:51,11,800.0
2024-01-24T13:10:51,12,800.0
2024-01-24T13:10:51,13,800.0
2024-01-24T13:10:51,14,800.0
2024-01-24T13:10:51,15,800.0
2024-01-24T13:10:51,16,800.0
2024-01-24T13:10:51,17,2100.0
2024-01-24T13:10:51,18,800.0
2024-01-24T13:10:51,19,800.0
2024-01-24T13:10:51,20,1600.0
2024-01-24T13:10:51,21,800.0
2024-01-24T13:10:51,22,800.0
2024-01-24T13:10:51,23,800.0
2024-01-24T13:10:51,24,800.0
2024-01-24T13:10:51,25,800.0
2024-01-24T13:10:51,26,800.0
2024-01-24T13:10:51,27,800.0
2024-01-24T13:10:51,28,800.0
2024-01-24T13:10:51,29,800.0
2024-01-24T13:10:51,30,800.0
2024-01-24T13:10:51,31,800.0
2024-01-24T13:10:56,0,800.0
2024-01-24T13:10:56,1,800.0
2024-01-24T13:10:56,2,2100.0
2024-01-24T13:10:56,3,800.0
2024-01-24T13:10:56,4,2100.0
2024-01-24T13:10:56,5,800.0
2024-01-24T13:10:56,6,1500.0
2024-01-24T13:10:56,7,800.0
2024-01-24T13:10:56,8,800.0
2024-01-24T13:10:56,9,800.004
2024-01-24T13:10:56,10,800.0
2024-01-24T13:10:56,11,800.0
2024-01-24T13:10:56,12,800.0
2024-01-24T13:10:56,13,800.0
2024-01-24T13:10:56,14,800.0
2024-01-24T13:10:56,15,800.0
2024-01-24T13:10:56,16,800.0
2024-01-24T13:10:56,17,1200.503
2024-01-24T13:10:56,18,800.0
2024-01-24T13:10:56,19,800.0
2024-01-24T13:10:56,20,800.0
2024-01-24T13:10:56,21,800.0
2024-01-24T13:10:56,22,800.0
2024-01-24T13:10:56,23,800.0
2024-01-24T13:10:56,24,800.0
2024-01-24T13:10:56,25,800.0
2024-01-24T13:10:56,26,800.0
2024-01-24T13:10:56,27,800.0
2024-01-24T13:10:56,28,2100.0
2024-01-24T13:10:56,29,800.0
2024-01-24T13:10:56,30,800.0
2024-01-24T13:10:56,31,800.0
2024-01-24T13:11:01,0,800.0
2024-01-24T13:11:01,1,800.0
2024-01-24T13:11:01,2,800.0
2024-01-24T13:11:01,3,800.0
2024-01-24T13:11:01,4,2000.0
2024-01-24T13:11:01,5,800.0
2024-01-24T13:11:01,6,989.511
2024-01-24T13:11:01,7,2000.0
2024-01-24T13:11:01,8,800.0
2024-01-24T13:11:01,9,800.0
2024-01-24T13:11:01,10,800.0
2024-01-24T13:11:01,11,800.0
2024-01-24T13:11:01,12,2200.0
2024-01-24T13:11:01,13,800.0
2024-01-24T13:11:01,14,800.0
2024-01-24T13:11:01,15,800.0
2024-01-24T13:11:01,16,2000.0
2024-01-24T13:11:01,17,800.0
2024-01-24T13:11:01,18,800.0
2024-01-24T13:11:01,19,2100.0
2024-01-24T13:11:01,20,800.0
2024-01-24T13:11:01,21,800.0
2024-01-24T13:11:01,22,800.0
2024-01-24T13:11:01,23,2100.0
2024-01-24T13:11:01,24,800.0
2024-01-24T13:11:01,25,800.0
2024-01-24T13:11:01,26,800.0
2024-01-24T13:11:01,27,800.0
2024-01-24T13:11:01,28,2100.0
2024-01-24T13:11:01,29,2000.0
2024-01-24T13:11:01,30,800.0
2024-01-24T13:11:01,31,800.0
2024-01-24T13:11:06,0,1500.0
2024-01-24T13:11:06,1,800.0
2024-01-24T13:11:06,2,800.0
2024-01-24T13:11:06,3,800.0
2024-01-24T13:11:06,4,2000.0
2024-01-24T13:11:06,5,1400.0
2024-01-24T13:11:06,6,800.0
2024-01-24T13:11:06,7,800.0
2024-01-24T13:11:06,8,800.0
2024-01-24T13:11:06,9,814.476
2024-01-24T13:11:06,10,800.0
2024-01-24T13:11:06,11,800.0
2024-01-24T13:11:06,12,800.0
2024-01-24T13:11:06,13,800.0
2024-01-24T13:11:06,14,800.0
2024-01-24T13:11:06,15,800.0
2024-01-24T13:11:06,16,800.0
2024-01-24T13:11:06,17,800.0
2024-01-24T13:11:06,18,800.0
2024-01-24T13:11:06,19,800.0
2024-01-24T13:11:06,20,800.0
2024-01-24T13:11:06,21,800.0
2024-01-24T13:11:06,22,1380.819
2024-01-24T13:11:06,23,2100.0
2024-01-24T13:11:06,24,800.0
2024-01-24T13:11:06,25,800.0
2024-01-24T13:11:06,26,800.0
2024-01-24T13:11:06,27,800.0
2024-01-24T13:11:06,28,2100.0
2024-01-24T13:11:06,29,800.0
2024-01-24T13:11:06,30,800.0
2024-01-24T13:11:06,31,800.0
2024-01-24T13:11:11,0,1600.0
2024-01-24T13:11:11,1,800.0
2024-01-24T13:11:11,2,800.0
2024-01-24T13:11:11,3,800.0
2024-01-24T13:11:11,4,2100.0
2024-01-24T13:11:11,5,1500.0
2024-01-24T13:11:11,6,1003.395
2024-01-24T13:11:11,7,800.0
2024-01-24T13:11:11,8,800.0
2024-01-24T13:11:11,9,800.004
2024-01-24T13:11:11,10,800.0
2024-01-24T13:11:11,11,800.0
2024-01-24T13:11:11,12,800.0
2024-01-24T13:11:11,13,800.0
2024-01-24T13:11:11,14,800.0
2024-01-24T13:11:11,15,800.0
2024-01-24T13:11:11,16,800.0
2024-01-24T13:11:11,17,800.0
2024-01-24T13:11:11,18,800.0
2024-01-24T13:11:11,19,800.0
2024-01-24T13:11:11,20,800.0
2024-01-24T13:11:11,21,800.0
2024-01-24T13:11:11,22,800.0
2024-01-24T13:11:11,23,2100.0
2024-01-24T13:11:11,24,800.0
2024-01-24T13:11:11,25,800.0
2024-01-24T13:11:11,26,800.0
2024-01-24T13:11:11,27,800.0
2024-01-24T13:11:11,28,800.0
2024-01-24T13:11:11,29,800.0
2024-01-24T13:11:11,30,800.0
2024-01-24T13:11:11,31,800.0
2024-01-24T13:11:16,0,2500.0
2024-01-24T13:11:16,1,2485.79
2024-01-24T13:11:16,2,2499.999
2024-01-24T13:11:16,3,2471.808
2024-01-24T13:11:16,4,2500.0
2024-01-24T13:11:16,5,2500.0
2024-01-24T13:11:16,6,2485.998
2024-01-24T13:11:16,7,2500.0
2024-01-24T13:11:16,8,2500.0
2024-01-24T13:11:16,9,2499.999
2024-01-24T13:11:16,10,2500.001
2024-01-24T13:11:16,11,2500.0
2024-01-24T13:11:16,12,2499.999
2024-01-24T13:11:16,13,2499.999
2024-01-24T13:11:16,14,2499.999
2024-01-24T13:11:16,15,2500.0
2024-01-24T13:11:16,16,2500.0
2024-01-24T13:11:16,17,2486.198
2024-01-24T13:11:16,18,2495.693
2024-01-24T13:11:16,19,2472.606
2024-01-24T13:11:16,20,2500.0
2024-01-24T13:11:16,21,2500.0
2024-01-24T13:11:16,22,2486.387
2024-01-24T13:11:16,23,2500.0
2024-01-24T13:11:16,24,2499.999
2024-01-24T13:11:16,25,2499.999
2024-01-24T13:11:16,26,2499.999
2024-01-24T13:11:16,27,2499.999
2024-01-24T13:11:16,28,2499.999
2024-01-24T13:11:16,29,2499.999
2024-01-24T13:11:16,30,2499.999
2024-01-24T13:11:16,31,2500.0
2024-01-24T13:11:21,0,2499.999
2024-01-24T13:11:21,1,2472.107
2024-01-24T13:11:21,2,2499.999
2024-01-24T13:11:21,3,2500.0
2024-01-24T13:11:21,4,2263.226
2024-01-24T13:11:21,5,2499.999
2024-01-24T13:11:21,6,2500.0
2024-01-24T13:11:21,7,2483.499
2024-01-24T13:11:21,8,2486.348
2024-01-24T13:11:21,9,2499.999
2024-01-24T13:11:21,10,2500.0
2024-01-24T13:11:21,11,2486.337
2024-01-24T13:11:21,12,2499.999
2024-01-24T13:11:21,13,2499.999
2024-01-24T13:11:21,14,2499.999
2024-01-24T13:11:21,15,2486.272
2024-01-24T13:11:21,16,2499.999
2024-01-24T13:11:21,17,2472.903
2024-01-24T13:11:21,18,2499.999
2024-01-24T13:11:21,19,2499.999
2024-01-24T13:11:21,20,2255.466
2024-01-24T13:11:21,21,2500.0
2024-01-24T13:11:21,22,2499.999
2024-01-24T13:11:21,23,2483.945
2024-01-24T13:11:21,24,2486.715
2024-01-24T13:11:21,25,2499.999
2024-01-24T13:11:21,26,2499.999
2024-01-24T13:11:21,27,2486.696
2024-01-24T13:11:21,28,2500.0
2024-01-24T13:11:21,29,2499.999
2024-01-24T13:11:21,30,2500.0
2024-01-24T13:11:21,31,2486.631
2024-01-24T13:11:26,0,2521.839
2024-01-24T13:11:26,1,2000.0
2024-01-24T13:11:26,2,904.202
2024-01-24T13:11:26,3,800.0
2024-01-24T13:11:26,4,3200.0
2024-01-24T13:11:26,5,800.0
2024-01-24T13:11:26,6,800.0
2024-01-24T13:11:26,7,800.0
2024-01-24T13:11:26,8,3000.0
2024-01-24T13:11:26,9,800.0
2024-01-24T13:11:26,10,800.0
2024-01-24T13:11:26,11,800.0
2024-01-24T13:11:26,12,2856.661
2024-01-24T13:11:26,13,1000.0
2024-01-24T13:11:26,14,800.0
2024-01-24T13:11:26,15,2854.859
2024-01-24T13:11:26,16,1000.0
2024-01-24T13:11:26,17,800.0
2024-01-24T13:11:26,18,800.0
2024-01-24T13:11:26,19,2869.975
2024-01-24T13:11:26,20,800.0
2024-01-24T13:11:26,21,2494.395
2024-01-24T13:11:26,22,1964.705
2024-01-24T13:11:26,23,800.0
2024-01-24T13:11:26,24,800.0
2024-01-24T13:11:26,25,2849.452
2024-01-24T13:11:26,26,800.0
2024-01-24T13:11:26,27,800.0
2024-01-24T13:11:26,28,800.0
2024-01-24T13:11:26,29,800.0
2024-01-24T13:11:26,30,800.0
2024-01-24T13:11:26,31,800.0
2024-01-24T13:11:31,0,2499.999
2024-01-24T13:11:31,1,1500.0
2024-01-24T13:11:31,2,800.0
2024-01-24T13:11:31,3,2099.999
2024-01-24T13:11:31,4,800.0
2024-01-24T13:11:31,5,2500.0
2024-01-24T13:11:31,6,800.0
2024-01-24T13:11:31,7,2000.0
2024-01-24T13:11:31,8,2500.0
2024-01-24T13:11:31,9,2500.0
2024-01-24T13:11:31,10,800.0
2024-01-24T13:11:31,11,2099.999
2024-01-24T13:11:31,12,2100.0
2024-01-24T13:11:31,13,2100.0
2024-01-24T13:11:31,14,1584.556
2024-01-24T13:11:31,15,2000.0
2024-01-24T13:11:31,16,800.0
2024-01-24T13:11:31,17,2099.999
2024-01-24T13:11:31,18,2499.999
