Timestamp,CPU,CPU MHz
2024-01-23T09:15:17,5,3200.0
2024-01-23T09:15:17,6,3200.0
2024-01-23T09:15:17,7,3200.0
2024-01-23T09:15:17,8,3200.0
2024-01-23T09:15:17,9,3200.0
2024-01-23T09:15:17,10,3200.0
2024-01-23T09:15:17,11,3200.0
2024-01-23T09:15:17,12,3200.0
2024-01-23T09:15:17,13,3200.0
2024-01-23T09:15:17,14,3200.0
2024-01-23T09:15:17,15,3200.0
2024-01-23T09:15:17,16,3200.0
2024-01-23T09:15:17,17,3200.0
2024-01-23T09:15:17,18,2484.856
2024-01-23T09:15:17,19,3200.0
2024-01-23T09:15:17,20,3200.0
2024-01-23T09:15:17,21,3200.0
2024-01-23T09:15:17,22,3200.0
2024-01-23T09:15:17,23,3200.0
2024-01-23T09:15:17,24,3200.0
2024-01-23T09:15:17,25,3200.0
2024-01-23T09:15:17,26,3200.0
2024-01-23T09:15:17,27,3200.0
2024-01-23T09:15:17,28,3200.0
2024-01-23T09:15:17,29,3200.0
2024-01-23T09:15:17,30,3200.0
2024-01-23T09:15:17,31,3200.0
2024-01-23T09:15:22,0,3200.0
2024-01-23T09:15:22,1,3200.0
2024-01-23T09:15:22,2,3200.0
2024-01-23T09:15:22,3,3200.0
2024-01-23T09:15:22,4,3200.0
2024-01-23T09:15:22,5,3200.0
2024-01-23T09:15:22,6,3200.0
2024-01-23T09:15:22,7,3200.0
2024-01-23T09:15:22,8,3200.0
2024-01-23T09:15:22,9,3200.0
2024-01-23T09:15:22,10,3200.0
2024-01-23T09:15:22,11,3200.0
2024-01-23T09:15:22,12,3200.0
2024-01-23T09:15:22,13,3200.0
2024-01-23T09:15:22,14,3200.0
2024-01-23T09:15:22,15,3200.0
2024-01-23T09:15:22,16,3200.0
2024-01-23T09:15:22,17,3200.0
2024-01-23T09:15:22,18,3200.0
2024-01-23T09:15:22,19,2253.052
2024-01-23T09:15:22,20,2248.09
2024-01-23T09:15:22,21,3200.0
2024-01-23T09:15:22,22,3200.0
2024-01-23T09:15:22,23,3200.0
2024-01-23T09:15:22,24,3200.0
2024-01-23T09:15:22,25,3200.0
2024-01-23T09:15:22,26,3200.0
2024-01-23T09:15:22,27,3200.0
2024-01-23T09:15:22,28,3200.0
2024-01-23T09:15:22,29,3200.0
2024-01-23T09:15:22,30,3200.0
2024-01-23T09:15:22,31,3200.0
2024-01-23T09:15:27,0,3200.0
2024-01-23T09:15:27,1,3200.0
2024-01-23T09:15:27,2,3200.0
2024-01-23T09:15:27,3,3200.0
2024-01-23T09:15:27,4,3200.0
2024-01-23T09:15:27,5,3200.0
2024-01-23T09:15:27,6,3200.0
2024-01-23T09:15:27,7,3200.0
2024-01-23T09:15:27,8,3200.0
2024-01-23T09:15:27,9,3024.32
2024-01-23T09:15:27,10,3200.0
2024-01-23T09:15:27,11,3200.0
2024-01-23T09:15:27,12,3200.0
2024-01-23T09:15:27,13,3200.0
2024-01-23T09:15:27,14,3200.0
2024-01-23T09:15:27,15,3200.0
2024-01-23T09:15:27,16,3200.0
2024-01-23T09:15:27,17,3200.0
2024-01-23T09:15:27,18,3200.0
2024-01-23T09:15:27,19,2414.873
2024-01-23T09:15:27,20,2196.481
2024-01-23T09:15:27,21,3200.0
2024-01-23T09:15:27,22,3200.0
2024-01-23T09:15:27,23,3200.0
2024-01-23T09:15:27,24,3200.0
2024-01-23T09:15:27,25,3200.0
2024-01-23T09:15:27,26,3200.0
2024-01-23T09:15:27,27,3200.0
2024-01-23T09:15:27,28,3200.0
2024-01-23T09:15:27,29,3200.0
2024-01-23T09:15:27,30,3200.0
2024-01-23T09:15:27,31,3200.0
2024-01-23T09:15:32,0,3200.0
2024-01-23T09:15:32,1,3200.0
2024-01-23T09:15:32,2,3200.0
2024-01-23T09:15:32,3,3200.0
2024-01-23T09:15:32,4,3200.0
2024-01-23T09:15:32,5,3200.0
2024-01-23T09:15:32,6,3200.0
2024-01-23T09:15:32,7,3200.0
2024-01-23T09:15:32,8,3200.0
2024-01-23T09:15:32,9,3200.0
2024-01-23T09:15:32,10,3200.0
2024-01-23T09:15:32,11,3200.0
2024-01-23T09:15:32,12,3200.0
2024-01-23T09:15:32,13,3200.0
2024-01-23T09:15:32,14,3200.0
2024-01-23T09:15:32,15,3200.0
2024-01-23T09:15:32,16,3200.0
2024-01-23T09:15:32,17,3200.0
2024-01-23T09:15:32,18,1979.149
2024-01-23T09:15:32,19,3200.0
2024-01-23T09:15:32,20,3200.0
2024-01-23T09:15:32,21,3200.0
2024-01-23T09:15:32,22,3200.0
2024-01-23T09:15:32,23,3200.0
2024-01-23T09:15:32,24,3200.0
2024-01-23T09:15:32,25,3200.0
2024-01-23T09:15:32,26,3200.0
2024-01-23T09:15:32,27,3200.0
2024-01-23T09:15:32,28,3200.0
2024-01-23T09:15:32,29,3200.0
2024-01-23T09:15:32,30,3200.0
2024-01-23T09:15:32,31,3200.0
2024-01-23T09:15:38,0,3200.0
2024-01-23T09:15:38,1,3200.0
2024-01-23T09:15:38,2,3200.0
2024-01-23T09:15:38,3,3200.0
2024-01-23T09:15:38,4,3200.0
2024-01-23T09:15:38,5,3200.0
2024-01-23T09:15:38,6,3200.0
2024-01-23T09:15:38,7,3200.0
2024-01-23T09:15:38,8,3200.0
2024-01-23T09:15:38,9,3200.0
2024-01-23T09:15:38,10,3200.0
2024-01-23T09:15:38,11,3200.0
2024-01-23T09:15:38,12,3200.0
2024-01-23T09:15:38,13,3200.0
2024-01-23T09:15:38,14,3200.0
2024-01-23T09:15:38,15,3200.0
2024-01-23T09:15:38,16,3200.0
2024-01-23T09:15:38,17,3200.0
2024-01-23T09:15:38,18,1945.447
2024-01-23T09:15:38,19,3200.0
2024-01-23T09:15:38,20,3200.0
2024-01-23T09:15:38,21,3200.0
2024-01-23T09:15:38,22,3200.0
2024-01-23T09:15:38,23,3200.0
2024-01-23T09:15:38,24,3200.0
2024-01-23T09:15:38,25,3200.0
2024-01-23T09:15:38,26,3200.0
2024-01-23T09:15:38,27,3200.0
2024-01-23T09:15:38,28,3200.0
2024-01-23T09:15:38,29,3200.0
2024-01-23T09:15:38,30,3200.0
2024-01-23T09:15:38,31,3200.0
2024-01-23T09:15:43,0,3200.0
2024-01-23T09:15:43,1,3200.0
2024-01-23T09:15:43,2,916.011
2024-01-23T09:15:43,3,3200.0
2024-01-23T09:15:43,4,3200.0
2024-01-23T09:15:43,5,3200.0
2024-01-23T09:15:43,6,3200.0
2024-01-23T09:15:43,7,3200.0
2024-01-23T09:15:43,8,3200.0
2024-01-23T09:15:43,9,3200.0
2024-01-23T09:15:43,10,3200.0
2024-01-23T09:15:43,11,3200.0
2024-01-23T09:15:43,12,3200.0
2024-01-23T09:15:43,13,3200.0
2024-01-23T09:15:43,14,3200.0
2024-01-23T09:15:43,15,3200.0
2024-01-23T09:15:43,16,3200.0
2024-01-23T09:15:43,17,3200.0
2024-01-23T09:15:43,18,3200.0
2024-01-23T09:15:43,19,3200.0
2024-01-23T09:15:43,20,3200.0
2024-01-23T09:15:43,21,3200.0
2024-01-23T09:15:43,22,3200.0
2024-01-23T09:15:43,23,3200.0
2024-01-23T09:15:43,24,3200.0
2024-01-23T09:15:43,25,3200.0
2024-01-23T09:15:43,26,3200.0
2024-01-23T09:15:43,27,3200.0
2024-01-23T09:15:43,28,3200.0
2024-01-23T09:15:43,29,3200.0
2024-01-23T09:15:43,30,3200.0
2024-01-23T09:15:43,31,3200.0
2024-01-23T09:15:48,0,3200.0
2024-01-23T09:15:48,1,3200.0
2024-01-23T09:15:48,2,1147.237
2024-01-23T09:15:48,3,3200.0
2024-01-23T09:15:48,4,3200.0
2024-01-23T09:15:48,5,3200.0
2024-01-23T09:15:48,6,3200.0
2024-01-23T09:15:48,7,3200.0
2024-01-23T09:15:48,8,3200.0
2024-01-23T09:15:48,9,3200.0
2024-01-23T09:15:48,10,3200.0
2024-01-23T09:15:48,11,3200.0
2024-01-23T09:15:48,12,3200.0
2024-01-23T09:15:48,13,3200.0
2024-01-23T09:15:48,14,3200.0
2024-01-23T09:15:48,15,3200.0
2024-01-23T09:15:48,16,3200.0
2024-01-23T09:15:48,17,3200.0
2024-01-23T09:15:48,18,3200.0
2024-01-23T09:15:48,19,3200.0
2024-01-23T09:15:48,20,3200.0
2024-01-23T09:15:48,21,3200.0
2024-01-23T09:15:48,22,3200.0
2024-01-23T09:15:48,23,3200.0
2024-01-23T09:15:48,24,3200.0
2024-01-23T09:15:48,25,3200.0
2024-01-23T09:15:48,26,3200.0
2024-01-23T09:15:48,27,3200.0
2024-01-23T09:15:48,28,3200.0
2024-01-23T09:15:48,29,3200.0
2024-01-23T09:15:48,30,3200.0
2024-01-23T09:15:48,31,3200.0
2024-01-23T09:15:53,0,3200.0
2024-01-23T09:15:53,1,3200.0
2024-01-23T09:15:53,2,3200.0
2024-01-23T09:15:53,3,1858.069
2024-01-23T09:15:53,4,2181.059
2024-01-23T09:15:53,5,3200.0
2024-01-23T09:15:53,6,3200.0
2024-01-23T09:15:53,7,3200.0
2024-01-23T09:15:53,8,3200.0
2024-01-23T09:15:53,9,3200.0
2024-01-23T09:15:53,10,3200.0
2024-01-23T09:15:53,11,3200.0
2024-01-23T09:15:53,12,3200.0
2024-01-23T09:15:53,13,3200.0
2024-01-23T09:15:53,14,3200.0
2024-01-23T09:15:53,15,3200.0
2024-01-23T09:15:53,16,3200.0
2024-01-23T09:15:53,17,3200.0
2024-01-23T09:15:53,18,3200.0
2024-01-23T09:15:53,19,3200.0
2024-01-23T09:15:53,20,3200.0
2024-01-23T09:15:53,21,3200.0
2024-01-23T09:15:53,22,3200.0
2024-01-23T09:15:53,23,3200.0
2024-01-23T09:15:53,24,3200.0
2024-01-23T09:15:53,25,3200.0
2024-01-23T09:15:53,26,3200.0
2024-01-23T09:15:53,27,3200.0
2024-01-23T09:15:53,28,3200.0
2024-01-23T09:15:53,29,3200.0
2024-01-23T09:15:53,30,3200.0
2024-01-23T09:15:53,31,3200.0
2024-01-23T09:15:58,0,3200.0
2024-01-23T09:15:58,1,3200.0
2024-01-23T09:15:58,2,3200.0
2024-01-23T09:15:58,3,3200.0
2024-01-23T09:15:58,4,3200.0
2024-01-23T09:15:58,5,3200.0
2024-01-23T09:15:58,6,3200.0
2024-01-23T09:15:58,7,3200.0
2024-01-23T09:15:58,8,3200.0
2024-01-23T09:15:58,9,3200.0
2024-01-23T09:15:58,10,3200.0
2024-01-23T09:15:58,11,3200.0
2024-01-23T09:15:58,12,3200.0
2024-01-23T09:15:58,13,3200.0
2024-01-23T09:15:58,14,3200.0
2024-01-23T09:15:58,15,3200.0
2024-01-23T09:15:58,16,3200.0
2024-01-23T09:15:58,17,3200.0
2024-01-23T09:15:58,18,3200.0
2024-01-23T09:15:58,19,2231.684
2024-01-23T09:15:58,20,2257.368
2024-01-23T09:15:58,21,3200.0
2024-01-23T09:15:58,22,3200.0
2024-01-23T09:15:58,23,3200.0
2024-01-23T09:15:58,24,3200.0
2024-01-23T09:15:58,25,3200.0
2024-01-23T09:15:58,26,3200.0
2024-01-23T09:15:58,27,3200.0
2024-01-23T09:15:58,28,3200.0
2024-01-23T09:15:58,29,3200.0
2024-01-23T09:15:58,30,3200.0
2024-01-23T09:15:58,31,3200.0
2024-01-23T09:16:03,0,2566.132
2024-01-23T09:16:03,1,3200.0
2024-01-23T09:16:03,2,3200.0
2024-01-23T09:16:03,3,2335.35
2024-01-23T09:16:03,4,3200.0
2024-01-23T09:16:03,5,3200.0
2024-01-23T09:16:03,6,3200.0
2024-01-23T09:16:03,7,3200.0
2024-01-23T09:16:03,8,3200.0
2024-01-23T09:16:03,9,3200.0
2024-01-23T09:16:03,10,3200.0
2024-01-23T09:16:03,11,3200.0
2024-01-23T09:16:03,12,3200.0
2024-01-23T09:16:03,13,3200.0
2024-01-23T09:16:03,14,3200.0
2024-01-23T09:16:03,15,3200.0
2024-01-23T09:16:03,16,3200.0
2024-01-23T09:16:03,17,3200.0
2024-01-23T09:16:03,18,3200.0
2024-01-23T09:16:03,19,3200.0
2024-01-23T09:16:03,20,3200.0
2024-01-23T09:16:03,21,3200.0
2024-01-23T09:16:03,22,3200.0
2024-01-23T09:16:03,23,3200.0
2024-01-23T09:16:03,24,3200.0
2024-01-23T09:16:03,25,3200.0
2024-01-23T09:16:03,26,3200.0
2024-01-23T09:16:03,27,3200.0
2024-01-23T09:16:03,28,3200.0
2024-01-23T09:16:03,29,3200.0
2024-01-23T09:16:03,30,3200.0
2024-01-23T09:16:03,31,3200.0
2024-01-23T09:16:08,0,3200.0
2024-01-23T09:16:08,1,3200.0
2024-01-23T09:16:08,2,3200.0
2024-01-23T09:16:08,3,3200.0
2024-01-23T09:16:08,4,3200.0
2024-01-23T09:16:08,5,3200.0
2024-01-23T09:16:08,6,3200.0
2024-01-23T09:16:08,7,3200.0
2024-01-23T09:16:08,8,3200.0
2024-01-23T09:16:08,9,3200.0
2024-01-23T09:16:08,10,3200.0
2024-01-23T09:16:08,11,3200.0
2024-01-23T09:16:08,12,3200.0
2024-01-23T09:16:08,13,3200.0
2024-01-23T09:16:08,14,3200.0
2024-01-23T09:16:08,15,3200.0
2024-01-23T09:16:08,16,3200.0
2024-01-23T09:16:08,17,3200.0
2024-01-23T09:16:08,18,3200.0
2024-01-23T09:16:08,19,3200.0
2024-01-23T09:16:08,20,1946.508
2024-01-23T09:16:08,21,3200.0
2024-01-23T09:16:08,22,3200.0
2024-01-23T09:16:08,23,3200.0
2024-01-23T09:16:08,24,3200.0
2024-01-23T09:16:08,25,3200.0
2024-01-23T09:16:08,26,3200.0
2024-01-23T09:16:08,27,3200.0
2024-01-23T09:16:08,28,3200.0
2024-01-23T09:16:08,29,3200.0
2024-01-23T09:16:08,30,3200.0
2024-01-23T09:16:08,31,3200.0
2024-01-23T09:16:13,0,3200.0
2024-01-23T09:16:13,1,3200.0
2024-01-23T09:16:13,2,3200.0
2024-01-23T09:16:13,3,1973.105
2024-01-23T09:16:13,4,3200.0
2024-01-23T09:16:13,5,3200.0
2024-01-23T09:16:13,6,3200.0
2024-01-23T09:16:13,7,3200.0
2024-01-23T09:16:13,8,3200.0
2024-01-23T09:16:13,9,3200.0
2024-01-23T09:16:13,10,3200.0
2024-01-23T09:16:13,11,3200.0
2024-01-23T09:16:13,12,3200.0
2024-01-23T09:16:13,13,3200.0
2024-01-23T09:16:13,14,3200.0
2024-01-23T09:16:13,15,3200.0
2024-01-23T09:16:13,16,3200.0
2024-01-23T09:16:13,17,3200.0
2024-01-23T09:16:13,18,1554.23
2024-01-23T09:16:13,19,3200.0
2024-01-23T09:16:13,20,3200.0
2024-01-23T09:16:13,21,3200.0
2024-01-23T09:16:13,22,3200.0
2024-01-23T09:16:13,23,3200.0
2024-01-23T09:16:13,24,3200.0
2024-01-23T09:16:13,25,3200.0
2024-01-23T09:16:13,26,3200.0
2024-01-23T09:16:13,27,3200.0
2024-01-23T09:16:13,28,3200.0
2024-01-23T09:16:13,29,3200.0
2024-01-23T09:16:13,30,3200.0
2024-01-23T09:16:13,31,3200.0
2024-01-23T09:16:18,0,3200.0
2024-01-23T09:16:18,1,3200.0
2024-01-23T09:16:18,2,3200.0
2024-01-23T09:16:18,3,3200.0
2024-01-23T09:16:18,4,3200.0
2024-01-23T09:16:18,5,3200.0
2024-01-23T09:16:18,6,3200.0
2024-01-23T09:16:18,7,3200.0
2024-01-23T09:16:18,8,3200.0
2024-01-23T09:16:18,9,3200.0
2024-01-23T09:16:18,10,3200.0
2024-01-23T09:16:18,11,3200.0
2024-01-23T09:16:18,12,3200.0
2024-01-23T09:16:18,13,3200.0
2024-01-23T09:16:18,14,3200.0
2024-01-23T09:16:18,15,3200.0
2024-01-23T09:16:18,16,3200.0
2024-01-23T09:16:18,17,3200.0
2024-01-23T09:16:18,18,3200.0
2024-01-23T09:16:18,19,2392.4
2024-01-23T09:16:18,20,2370.564
2024-01-23T09:16:18,21,3200.0
2024-01-23T09:16:18,22,3200.0
2024-01-23T09:16:18,23,3200.0
2024-01-23T09:16:18,24,3200.0
2024-01-23T09:16:18,25,3200.0
2024-01-23T09:16:18,26,3200.0
2024-01-23T09:16:18,27,3200.0
2024-01-23T09:16:18,28,3200.0
2024-01-23T09:16:18,29,3200.0
2024-01-23T09:16:18,30,3200.0
2024-01-23T09:16:18,31,3200.0
2024-01-23T09:16:23,0,3200.0
2024-01-23T09:16:23,1,3200.0
2024-01-23T09:16:23,2,3200.0
2024-01-23T09:16:23,3,1980.202
2024-01-23T09:16:23,4,3200.0
2024-01-23T09:16:23,5,3200.0
2024-01-23T09:16:23,6,3200.0
2024-01-23T09:16:23,7,3200.0
2024-01-23T09:16:23,8,3200.0
2024-01-23T09:16:23,9,3200.0
2024-01-23T09:16:23,10,3200.0
2024-01-23T09:16:23,11,3200.0
2024-01-23T09:16:23,12,3200.0
2024-01-23T09:16:23,13,3200.0
2024-01-23T09:16:23,14,3200.0
2024-01-23T09:16:23,15,3200.0
2024-01-23T09:16:23,16,3200.0
2024-01-23T09:16:23,17,3200.0
2024-01-23T09:16:23,18,1749.178
2024-01-23T09:16:23,19,3200.0
2024-01-23T09:16:23,20,3200.0
2024-01-23T09:16:23,21,3200.0
2024-01-23T09:16:23,22,3200.0
2024-01-23T09:16:23,23,3200.0
2024-01-23T09:16:23,24,3200.0
2024-01-23T09:16:23,25,3200.0
2024-01-23T09:16:23,26,3200.0
2024-01-23T09:16:23,27,3200.0
2024-01-23T09:16:23,28,3200.0
2024-01-23T09:16:23,29,3200.0
2024-01-23T09:16:23,30,3200.0
2024-01-23T09:16:23,31,3200.0
2024-01-23T09:16:28,0,3200.0
2024-01-23T09:16:28,1,3200.0
2024-01-23T09:16:28,2,3200.0
2024-01-23T09:16:28,3,3200.0
2024-01-23T09:16:28,4,3200.0
2024-01-23T09:16:28,5,3200.0
2024-01-23T09:16:28,6,3200.0
2024-01-23T09:16:28,7,3200.0
2024-01-23T09:16:28,8,3200.0
2024-01-23T09:16:28,9,3200.0
2024-01-23T09:16:28,10,3200.0
2024-01-23T09:16:28,11,3200.0
2024-01-23T09:16:28,12,3200.0
2024-01-23T09:16:28,13,3200.0
2024-01-23T09:16:28,14,3200.0
2024-01-23T09:16:28,15,3200.0
2024-01-23T09:16:28,16,3200.0
2024-01-23T09:16:28,17,3200.0
2024-01-23T09:16:28,18,2025.688
2024-01-23T09:16:28,19,3200.0
2024-01-23T09:16:28,20,3200.0
2024-01-23T09:16:28,21,3200.0
2024-01-23T09:16:28,22,3200.0
2024-01-23T09:16:28,23,3200.0
2024-01-23T09:16:28,24,3200.0
2024-01-23T09:16:28,25,3200.0
2024-01-23T09:16:28,26,3200.0
2024-01-23T09:16:28,27,3200.0
2024-01-23T09:16:28,28,3200.0
2024-01-23T09:16:28,29,3200.0
2024-01-23T09:16:28,30,3200.0
2024-01-23T09:16:28,31,3200.0
2024-01-23T09:16:33,0,3200.0
2024-01-23T09:16:33,1,3200.0
2024-01-23T09:16:33,2,3200.0
2024-01-23T09:16:33,3,3200.0
2024-01-23T09:16:33,4,3200.0
2024-01-23T09:16:33,5,3200.0
2024-01-23T09:16:33,6,3200.0
2024-01-23T09:16:33,7,3200.0
2024-01-23T09:16:33,8,3200.0
2024-01-23T09:16:33,9,3200.0
2024-01-23T09:16:33,10,3200.0
2024-01-23T09:16:33,11,3200.0
2024-01-23T09:16:33,12,3200.0
2024-01-23T09:16:33,13,3200.0
2024-01-23T09:16:33,14,3200.0
2024-01-23T09:16:33,15,3200.0
2024-01-23T09:16:33,16,3200.0
2024-01-23T09:16:33,17,3200.0
2024-01-23T09:16:33,18,1659.959
2024-01-23T09:16:33,19,3200.0
2024-01-23T09:16:33,20,3200.0
2024-01-23T09:16:33,21,3200.0
2024-01-23T09:16:33,22,3200.0
2024-01-23T09:16:33,23,3200.0
2024-01-23T09:16:33,24,3200.0
2024-01-23T09:16:33,25,3200.0
2024-01-23T09:16:33,26,3200.0
2024-01-23T09:16:33,27,3200.0
2024-01-23T09:16:33,28,3200.0
2024-01-23T09:16:33,29,3200.0
2024-01-23T09:16:33,30,3200.0
2024-01-23T09:16:33,31,3200.0
2024-01-23T09:16:39,0,3200.0
2024-01-23T09:16:39,1,3200.0
2024-01-23T09:16:39,2,3200.0
2024-01-23T09:16:39,3,3200.0
2024-01-23T09:16:39,4,3200.0
2024-01-23T09:16:39,5,3200.0
2024-01-23T09:16:39,6,3200.0
2024-01-23T09:16:39,7,3200.0
2024-01-23T09:16:39,8,3200.0
2024-01-23T09:16:39,9,3200.0
2024-01-23T09:16:39,10,3200.0
2024-01-23T09:16:39,11,3200.0
2024-01-23T09:16:39,12,3200.0
2024-01-23T09:16:39,13,3200.0
2024-01-23T09:16:39,14,2913.482
2024-01-23T09:16:39,15,3200.0
2024-01-23T09:16:39,16,3200.0
2024-01-23T09:16:39,17,3200.0
2024-01-23T09:16:39,18,1642.456
2024-01-23T09:16:39,19,3200.0
2024-01-23T09:16:39,20,3200.0
2024-01-23T09:16:39,21,3200.0
2024-01-23T09:16:39,22,3200.0
2024-01-23T09:16:39,23,3200.0
2024-01-23T09:16:39,24,3200.0
2024-01-23T09:16:39,25,3200.0
2024-01-23T09:16:39,26,3200.0
2024-01-23T09:16:39,27,3200.0
2024-01-23T09:16:39,28,3200.0
2024-01-23T09:16:39,29,3200.0
2024-01-23T09:16:39,30,3200.0
2024-01-23T09:16:39,31,3200.0
2024-01-23T09:16:44,0,3200.0
2024-01-23T09:16:44,1,3200.0
2024-01-23T09:16:44,2,3200.0
2024-01-23T09:16:44,3,3200.0
2024-01-23T09:16:44,4,3200.0
2024-01-23T09:16:44,5,3200.0
2024-01-23T09:16:44,6,3200.0
2024-01-23T09:16:44,7,3200.0
2024-01-23T09:16:44,8,3200.0
2024-01-23T09:16:44,9,3200.0
2024-01-23T09:16:44,10,3200.0
2024-01-23T09:16:44,11,3200.0
2024-01-23T09:16:44,12,3200.0
2024-01-23T09:16:44,13,3200.0
2024-01-23T09:16:44,14,3200.0
2024-01-23T09:16:44,15,3200.0
2024-01-23T09:16:44,16,3200.0
2024-01-23T09:16:44,17,3200.0
2024-01-23T09:16:44,18,3200.0
2024-01-23T09:16:44,19,2019.966
2024-01-23T09:16:44,20,2180.92
2024-01-23T09:16:44,21,3200.0
2024-01-23T09:16:44,22,3200.0
2024-01-23T09:16:44,23,3200.0
2024-01-23T09:16:44,24,3200.0
2024-01-23T09:16:44,25,3200.0
2024-01-23T09:16:44,26,3200.0
2024-01-23T09:16:44,27,3200.0
2024-01-23T09:16:44,28,3200.0
2024-01-23T09:16:44,29,3200.0
2024-01-23T09:16:44,30,3200.0
2024-01-23T09:16:44,31,2784.35
2024-01-23T09:16:49,0,2393.177
2024-01-23T09:16:49,1,2499.999
2024-01-23T09:16:49,2,2500.0
2024-01-23T09:16:49,3,2500.0
2024-01-23T09:16:49,4,2500.0
2024-01-23T09:16:49,5,2499.999
2024-01-23T09:16:49,6,2500.0
2024-01-23T09:16:49,7,2499.999
2024-01-23T09:16:49,8,3200.0
2024-01-23T09:16:49,9,2499.997
2024-01-23T09:16:49,10,3200.0
2024-01-23T09:16:49,11,2500.0
2024-01-23T09:16:49,12,2500.0
2024-01-23T09:16:49,13,2484.139
2024-01-23T09:16:49,14,2500.0
2024-01-23T09:16:49,15,2500.0
2024-01-23T09:16:49,16,2396.668
2024-01-23T09:16:49,17,2500.0
2024-01-23T09:16:49,18,3200.0
2024-01-23T09:16:49,19,3200.0
2024-01-23T09:16:49,20,2499.999
2024-01-23T09:16:49,21,3200.0
2024-01-23T09:16:49,22,2499.985
2024-01-23T09:16:49,23,2499.999
2024-01-23T09:16:49,24,2500.0
2024-01-23T09:16:49,25,2499.998
2024-01-23T09:16:49,26,2500.0
2024-01-23T09:16:49,27,2499.999
2024-01-23T09:16:49,28,2500.0
2024-01-23T09:16:49,29,2484.631
2024-01-23T09:16:49,30,2500.0
2024-01-23T09:16:49,31,2499.999
2024-01-23T09:16:54,0,2500.0
2024-01-23T09:16:54,1,2486.036
2024-01-23T09:16:54,2,2499.999
2024-01-23T09:16:54,3,2499.999
2024-01-23T09:16:54,4,2500.0
2024-01-23T09:16:54,5,2499.999
2024-01-23T09:16:54,6,2486.152
2024-01-23T09:16:54,7,2496.944
2024-01-23T09:16:54,8,2500.0
2024-01-23T09:16:54,9,2500.0
2024-01-23T09:16:54,10,2500.0
2024-01-23T09:16:54,11,2485.371
2024-01-23T09:16:54,12,2444.68
2024-01-23T09:16:54,13,2499.999
2024-01-23T09:16:54,14,2500.0
2024-01-23T09:16:54,15,2486.178
2024-01-23T09:16:54,16,2500.0
2024-01-23T09:16:54,17,2486.44
2024-01-23T09:16:54,18,2499.999
2024-01-23T09:16:54,19,2499.999
2024-01-23T09:16:54,20,2499.999
2024-01-23T09:16:54,21,2500.0
2024-01-23T09:16:54,22,2479.707
2024-01-23T09:16:54,23,2486.323
2024-01-23T09:16:54,24,2499.999
2024-01-23T09:16:54,25,2500.0
