Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-31T13:09:14,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:14,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:14,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:14,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:14,16,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:14,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:14,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:14,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:14,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:14,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:14,22,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:14,23,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-31T13:09:14,24,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-31T13:09:14,25,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-31T13:09:14,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:14,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:14,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:14,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:14,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:14,31,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:19,all,0.65,0.0,0.09,1.39,0.0,97.87
2024-01-31T13:09:19,0,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:19,1,0.6,0.0,0.4,2.41,0.0,96.59
2024-01-31T13:09:19,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:19,3,19.2,0.0,0.4,42.0,0.0,38.4
2024-01-31T13:09:19,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:19,7,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:19,8,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:19,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,13,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:19,14,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:19,15,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:19,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:19,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:19,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:24,all,0.63,0.0,0.08,1.5,0.0,97.79
2024-01-31T13:09:24,0,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:24,1,7.0,0.0,0.4,19.8,0.0,72.8
2024-01-31T13:09:24,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:24,3,11.02,0.0,0.8,28.26,0.0,59.92
2024-01-31T13:09:24,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:24,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:24,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:24,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:24,8,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:24,9,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:24,10,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:24,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:24,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:24,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:24,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:24,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:24,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:24,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:24,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:24,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:24,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:24,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:24,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:24,23,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:24,24,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:24,25,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:24,26,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:24,27,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:24,28,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:24,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:24,30,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:24,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:29,all,0.63,0.0,0.33,1.65,0.0,97.4
2024-01-31T13:09:29,0,0.0,0.0,2.4,0.0,0.0,97.6
2024-01-31T13:09:29,1,1.2,0.0,0.2,2.0,0.0,96.59
2024-01-31T13:09:29,2,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:29,3,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:29,4,0.2,0.0,2.4,1.0,0.0,96.39
2024-01-31T13:09:29,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:29,6,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-31T13:09:29,7,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-31T13:09:29,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:29,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:29,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:29,11,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:29,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:29,13,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-31T13:09:29,14,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-31T13:09:29,15,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:29,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:29,17,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:29,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:29,19,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:29,20,4.79,0.0,0.6,11.98,0.0,82.63
2024-01-31T13:09:29,21,11.9,0.0,1.01,37.9,0.0,49.19
2024-01-31T13:09:29,22,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:29,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:29,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:29,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:29,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:29,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:29,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:29,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:29,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:29,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,all,0.66,0.0,0.12,1.53,0.0,97.69
2024-01-31T13:09:34,0,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-31T13:09:34,1,0.0,0.0,0.2,0.4,0.0,99.4
2024-01-31T13:09:34,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:34,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:34,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:34,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:34,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:34,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:34,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:34,19,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:34,20,2.0,0.0,0.2,3.2,0.0,94.6
2024-01-31T13:09:34,21,19.04,0.0,0.6,45.49,0.0,34.87
2024-01-31T13:09:34,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:34,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:34,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:34,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:39,all,0.74,0.0,0.21,1.62,0.0,97.43
2024-01-31T13:09:39,0,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-31T13:09:39,1,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-31T13:09:39,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:39,3,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:39,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:39,5,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-31T13:09:39,6,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:39,7,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-31T13:09:39,8,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:39,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:39,10,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:39,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:39,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:39,13,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-31T13:09:39,14,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:39,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:39,16,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:39,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:39,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:39,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:39,20,22.38,0.0,1.41,52.22,0.0,23.99
2024-01-31T13:09:39,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:39,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:39,23,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:39,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:39,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:39,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:39,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:39,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:39,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:39,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:39,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,all,0.48,0.0,0.08,1.58,0.0,97.86
2024-01-31T13:09:44,0,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-31T13:09:44,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,2,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:44,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:44,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:44,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,8,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:44,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,10,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:44,11,0.0,0.0,0.0,1.8,0.0,98.2
2024-01-31T13:09:44,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:44,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:44,20,15.09,0.0,0.6,48.89,0.0,35.41
2024-01-31T13:09:44,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,24,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:44,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:44,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:49,all,0.72,0.0,0.18,1.51,0.0,97.6
2024-01-31T13:09:49,0,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-31T13:09:49,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:49,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:49,3,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-31T13:09:49,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:49,5,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:49,6,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-31T13:09:49,7,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-31T13:09:49,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:49,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:49,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:49,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:49,12,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:49,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:49,14,0.6,0.0,0.4,0.0,0.0,99.0
2024-01-31T13:09:49,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:49,16,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:49,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:49,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:49,19,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:49,20,20.68,0.0,1.2,48.39,0.0,29.72
2024-01-31T13:09:49,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:49,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:49,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:49,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:49,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:49,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:49,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:49,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:49,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:49,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:49,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,all,0.53,0.0,0.08,1.36,0.0,98.04
2024-01-31T13:09:54,0,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:54,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:54,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:54,12,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-31T13:09:54,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,14,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:54,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:54,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:54,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:54,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,20,16.23,0.0,0.4,43.49,0.0,39.88
2024-01-31T13:09:54,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:54,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:54,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:59,all,0.72,0.0,0.18,1.45,0.0,97.65
2024-01-31T13:09:59,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:59,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:59,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:59,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:59,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:59,5,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:59,6,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:59,7,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-31T13:09:59,8,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:59,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:59,10,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:59,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:59,12,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:59,13,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-31T13:09:59,14,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:09:59,15,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:09:59,16,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:09:59,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:59,18,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-31T13:09:59,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:59,20,20.64,0.0,1.0,46.49,0.0,31.86
2024-01-31T13:09:59,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:59,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:59,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:59,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:09:59,25,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-31T13:09:59,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:59,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:59,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:59,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:59,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:09:59,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,all,0.49,0.0,0.09,1.66,0.0,97.75
2024-01-31T13:10:04,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:10:04,1,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-31T13:10:04,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:10:04,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:10:04,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:10:04,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,15,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:10:04,16,0.8,0.0,0.2,0.0,0.0,99.0
2024-01-31T13:10:04,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,18,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:10:04,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:10:04,20,14.4,0.0,0.6,53.0,0.0,32.0
2024-01-31T13:10:04,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-31T13:10:04,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:04,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:09,all,0.7,0.0,0.21,1.62,0.0,97.47
2024-01-31T13:10:09,0,0.2,0.0,0.8,0.0,0.0,99.0
2024-01-31T13:10:09,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-31T13:10:09,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-31T13:10:09,3,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-31T13:10:09,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:10:09,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-31T13:10:09,6,0.4,0.0,1.0,0.0,0.0,98.6
