Timestamp,CPU,CPU MHz
2024-01-31T07:58:32,26,3200.0
2024-01-31T07:58:32,27,3200.0
2024-01-31T07:58:32,28,3200.0
2024-01-31T07:58:32,29,3200.0
2024-01-31T07:58:32,30,800.0
2024-01-31T07:58:32,31,800.0
2024-01-31T07:58:37,0,800.0
2024-01-31T07:58:37,1,800.0
2024-01-31T07:58:37,2,800.0
2024-01-31T07:58:37,3,800.0
2024-01-31T07:58:37,4,800.0
2024-01-31T07:58:37,5,800.0
2024-01-31T07:58:37,6,800.0
2024-01-31T07:58:37,7,800.0
2024-01-31T07:58:37,8,3200.0
2024-01-31T07:58:37,9,3199.999
2024-01-31T07:58:37,10,800.0
2024-01-31T07:58:37,11,800.0
2024-01-31T07:58:37,12,3200.0
2024-01-31T07:58:37,13,800.0
2024-01-31T07:58:37,14,800.0
2024-01-31T07:58:37,15,800.0
2024-01-31T07:58:37,16,800.0
2024-01-31T07:58:37,17,800.0
2024-01-31T07:58:37,18,800.0
2024-01-31T07:58:37,19,800.0
2024-01-31T07:58:37,20,800.0
2024-01-31T07:58:37,21,802.642
2024-01-31T07:58:37,22,800.024
2024-01-31T07:58:37,23,800.0
2024-01-31T07:58:37,24,800.0
2024-01-31T07:58:37,25,800.0
2024-01-31T07:58:37,26,800.0
2024-01-31T07:58:37,27,900.0
2024-01-31T07:58:37,28,800.0
2024-01-31T07:58:37,29,800.0
2024-01-31T07:58:37,30,800.0
2024-01-31T07:58:37,31,800.0
2024-01-31T07:58:42,0,800.0
2024-01-31T07:58:42,1,800.0
2024-01-31T07:58:42,2,800.0
2024-01-31T07:58:42,3,800.0
2024-01-31T07:58:42,4,800.0
2024-01-31T07:58:42,5,800.0
2024-01-31T07:58:42,6,800.0
2024-01-31T07:58:42,7,800.0
2024-01-31T07:58:42,8,800.0
2024-01-31T07:58:42,9,800.0
2024-01-31T07:58:42,10,800.0
2024-01-31T07:58:42,11,800.0
2024-01-31T07:58:42,12,3200.0
2024-01-31T07:58:42,13,800.0
2024-01-31T07:58:42,14,800.0
2024-01-31T07:58:42,15,800.0
2024-01-31T07:58:42,16,800.0
2024-01-31T07:58:42,17,1400.0
2024-01-31T07:58:42,18,800.0
2024-01-31T07:58:42,19,800.0
2024-01-31T07:58:42,20,800.0
2024-01-31T07:58:42,21,800.0
2024-01-31T07:58:42,22,800.016
2024-01-31T07:58:42,23,800.0
2024-01-31T07:58:42,24,800.0
2024-01-31T07:58:42,25,800.0
2024-01-31T07:58:42,26,800.0
2024-01-31T07:58:42,27,900.0
2024-01-31T07:58:42,28,800.0
2024-01-31T07:58:42,29,800.0
2024-01-31T07:58:42,30,800.0
2024-01-31T07:58:42,31,800.0
2024-01-31T07:58:47,0,800.0
2024-01-31T07:58:47,1,800.0
2024-01-31T07:58:47,2,800.0
2024-01-31T07:58:47,3,800.0
2024-01-31T07:58:47,4,800.0
2024-01-31T07:58:47,5,800.0
2024-01-31T07:58:47,6,800.0
2024-01-31T07:58:47,7,800.0
2024-01-31T07:58:47,8,800.0
2024-01-31T07:58:47,9,800.0
2024-01-31T07:58:47,10,800.0
2024-01-31T07:58:47,11,800.0
2024-01-31T07:58:47,12,800.0
2024-01-31T07:58:47,13,800.0
2024-01-31T07:58:47,14,800.0
2024-01-31T07:58:47,15,800.0
2024-01-31T07:58:47,16,800.0
2024-01-31T07:58:47,17,800.0
2024-01-31T07:58:47,18,800.0
2024-01-31T07:58:47,19,800.0
2024-01-31T07:58:47,20,800.0
2024-01-31T07:58:47,21,800.0
2024-01-31T07:58:47,22,811.643
2024-01-31T07:58:47,23,800.0
2024-01-31T07:58:47,24,800.0
2024-01-31T07:58:47,25,800.0
2024-01-31T07:58:47,26,800.0
2024-01-31T07:58:47,27,900.0
2024-01-31T07:58:47,28,800.0
2024-01-31T07:58:47,29,800.0
2024-01-31T07:58:47,30,800.0
2024-01-31T07:58:47,31,800.0
2024-01-31T07:58:52,0,800.133
2024-01-31T07:58:52,1,800.0
2024-01-31T07:58:52,2,800.0
2024-01-31T07:58:52,3,1000.0
2024-01-31T07:58:52,4,800.0
2024-01-31T07:58:52,5,800.0
2024-01-31T07:58:52,6,800.0
2024-01-31T07:58:52,7,800.0
2024-01-31T07:58:52,8,800.0
2024-01-31T07:58:52,9,800.0
2024-01-31T07:58:52,10,800.0
2024-01-31T07:58:52,11,800.0
2024-01-31T07:58:52,12,800.0
2024-01-31T07:58:52,13,800.0
2024-01-31T07:58:52,14,800.0
2024-01-31T07:58:52,15,800.0
2024-01-31T07:58:52,16,800.0
2024-01-31T07:58:52,17,800.0
2024-01-31T07:58:52,18,800.0
2024-01-31T07:58:52,19,800.0
2024-01-31T07:58:52,20,800.0
2024-01-31T07:58:52,21,800.0
2024-01-31T07:58:52,22,800.0
2024-01-31T07:58:52,23,800.0
2024-01-31T07:58:52,24,800.0
2024-01-31T07:58:52,25,800.0
2024-01-31T07:58:52,26,800.0
2024-01-31T07:58:52,27,800.0
2024-01-31T07:58:52,28,800.0
2024-01-31T07:58:52,29,800.0
2024-01-31T07:58:52,30,800.0
2024-01-31T07:58:52,31,800.0
2024-01-31T07:58:57,0,800.0
2024-01-31T07:58:57,1,800.0
2024-01-31T07:58:57,2,800.0
2024-01-31T07:58:57,3,800.0
2024-01-31T07:58:57,4,800.0
2024-01-31T07:58:57,5,800.0
2024-01-31T07:58:57,6,800.0
2024-01-31T07:58:57,7,800.0
2024-01-31T07:58:57,8,800.0
2024-01-31T07:58:57,9,800.0
2024-01-31T07:58:57,10,800.0
2024-01-31T07:58:57,11,800.0
2024-01-31T07:58:57,12,3200.0
2024-01-31T07:58:57,13,800.0
2024-01-31T07:58:57,14,800.0
2024-01-31T07:58:57,15,800.0
2024-01-31T07:58:57,16,800.0
2024-01-31T07:58:57,17,800.0
2024-01-31T07:58:57,18,800.0
2024-01-31T07:58:57,19,800.0
2024-01-31T07:58:57,20,800.0
2024-01-31T07:58:57,21,800.0
2024-01-31T07:58:57,22,800.02
2024-01-31T07:58:57,23,800.0
2024-01-31T07:58:57,24,800.0
2024-01-31T07:58:57,25,800.0
2024-01-31T07:58:57,26,800.0
2024-01-31T07:58:57,27,800.0
2024-01-31T07:58:57,28,800.0
2024-01-31T07:58:57,29,800.0
2024-01-31T07:58:57,30,800.0
2024-01-31T07:58:57,31,1000.0
2024-01-31T07:59:02,0,800.0
2024-01-31T07:59:02,1,800.0
2024-01-31T07:59:02,2,800.0
2024-01-31T07:59:02,3,800.0
2024-01-31T07:59:02,4,800.0
2024-01-31T07:59:02,5,800.0
2024-01-31T07:59:02,6,800.045
2024-01-31T07:59:02,7,800.0
2024-01-31T07:59:02,8,800.0
2024-01-31T07:59:02,9,800.0
2024-01-31T07:59:02,10,800.0
2024-01-31T07:59:02,11,800.0
2024-01-31T07:59:02,12,800.0
2024-01-31T07:59:02,13,800.0
2024-01-31T07:59:02,14,800.0
2024-01-31T07:59:02,15,800.0
2024-01-31T07:59:02,16,800.0
2024-01-31T07:59:02,17,800.0
2024-01-31T07:59:02,18,800.0
2024-01-31T07:59:02,19,800.0
2024-01-31T07:59:02,20,800.0
2024-01-31T07:59:02,21,800.0
2024-01-31T07:59:02,22,800.0
2024-01-31T07:59:02,23,800.0
2024-01-31T07:59:02,24,800.0
2024-01-31T07:59:02,25,800.0
2024-01-31T07:59:02,26,800.0
2024-01-31T07:59:02,27,800.0
2024-01-31T07:59:02,28,800.0
2024-01-31T07:59:02,29,800.0
2024-01-31T07:59:02,30,800.0
2024-01-31T07:59:02,31,800.0
2024-01-31T07:59:08,0,800.0
2024-01-31T07:59:08,1,800.0
2024-01-31T07:59:08,2,800.0
2024-01-31T07:59:08,3,859.83
2024-01-31T07:59:08,4,800.0
2024-01-31T07:59:08,5,800.0
2024-01-31T07:59:08,6,800.0
2024-01-31T07:59:08,7,800.0
2024-01-31T07:59:08,8,800.0
2024-01-31T07:59:08,9,800.0
2024-01-31T07:59:08,10,1800.0
2024-01-31T07:59:08,11,800.0
2024-01-31T07:59:08,12,800.0
2024-01-31T07:59:08,13,800.0
2024-01-31T07:59:08,14,800.0
2024-01-31T07:59:08,15,800.0
2024-01-31T07:59:08,16,800.0
2024-01-31T07:59:08,17,800.0
2024-01-31T07:59:08,18,800.016
2024-01-31T07:59:08,19,800.0
2024-01-31T07:59:08,20,800.0
2024-01-31T07:59:08,21,800.0
2024-01-31T07:59:08,22,800.0
2024-01-31T07:59:08,23,800.0
2024-01-31T07:59:08,24,800.0
2024-01-31T07:59:08,25,800.0
2024-01-31T07:59:08,26,800.0
2024-01-31T07:59:08,27,800.0
2024-01-31T07:59:08,28,800.0
2024-01-31T07:59:08,29,800.0
2024-01-31T07:59:08,30,800.0
2024-01-31T07:59:08,31,800.0
2024-01-31T07:59:13,0,800.0
2024-01-31T07:59:13,1,800.0
2024-01-31T07:59:13,2,800.061
2024-01-31T07:59:13,3,800.023
2024-01-31T07:59:13,4,800.0
2024-01-31T07:59:13,5,800.0
2024-01-31T07:59:13,6,800.0
2024-01-31T07:59:13,7,800.0
2024-01-31T07:59:13,8,800.0
2024-01-31T07:59:13,9,800.0
2024-01-31T07:59:13,10,2000.0
2024-01-31T07:59:13,11,800.0
2024-01-31T07:59:13,12,800.0
2024-01-31T07:59:13,13,800.0
2024-01-31T07:59:13,14,800.0
2024-01-31T07:59:13,15,800.0
2024-01-31T07:59:13,16,800.0
2024-01-31T07:59:13,17,800.0
2024-01-31T07:59:13,18,800.0
2024-01-31T07:59:13,19,800.0
2024-01-31T07:59:13,20,800.0
2024-01-31T07:59:13,21,800.0
2024-01-31T07:59:13,22,800.0
2024-01-31T07:59:13,23,800.0
2024-01-31T07:59:13,24,800.0
2024-01-31T07:59:13,25,800.0
2024-01-31T07:59:13,26,800.0
2024-01-31T07:59:13,27,800.0
2024-01-31T07:59:13,28,800.0
2024-01-31T07:59:13,29,800.0
2024-01-31T07:59:13,30,800.0
2024-01-31T07:59:13,31,800.0
2024-01-31T07:59:18,0,800.0
2024-01-31T07:59:18,1,800.0
2024-01-31T07:59:18,2,800.087
2024-01-31T07:59:18,3,814.652
2024-01-31T07:59:18,4,3200.0
2024-01-31T07:59:18,5,800.0
2024-01-31T07:59:18,6,800.0
2024-01-31T07:59:18,7,800.0
2024-01-31T07:59:18,8,800.0
2024-01-31T07:59:18,9,800.0
2024-01-31T07:59:18,10,2600.0
2024-01-31T07:59:18,11,800.0
2024-01-31T07:59:18,12,800.0
2024-01-31T07:59:18,13,800.0
2024-01-31T07:59:18,14,800.0
2024-01-31T07:59:18,15,800.0
2024-01-31T07:59:18,16,800.0
2024-01-31T07:59:18,17,800.0
2024-01-31T07:59:18,18,800.0
2024-01-31T07:59:18,19,800.0
2024-01-31T07:59:18,20,800.0
2024-01-31T07:59:18,21,800.0
2024-01-31T07:59:18,22,800.0
2024-01-31T07:59:18,23,800.0
2024-01-31T07:59:18,24,800.0
2024-01-31T07:59:18,25,800.0
2024-01-31T07:59:18,26,800.0
2024-01-31T07:59:18,27,800.0
2024-01-31T07:59:18,28,3200.0
2024-01-31T07:59:18,29,800.0
2024-01-31T07:59:18,30,800.0
2024-01-31T07:59:18,31,800.0
2024-01-31T07:59:23,0,800.0
2024-01-31T07:59:23,1,800.0
2024-01-31T07:59:23,2,801.424
2024-01-31T07:59:23,3,800.0
2024-01-31T07:59:23,4,800.0
2024-01-31T07:59:23,5,800.0
2024-01-31T07:59:23,6,800.0
2024-01-31T07:59:23,7,800.0
2024-01-31T07:59:23,8,800.0
2024-01-31T07:59:23,9,800.0
2024-01-31T07:59:23,10,800.0
2024-01-31T07:59:23,11,800.0
2024-01-31T07:59:23,12,800.0
2024-01-31T07:59:23,13,800.0
2024-01-31T07:59:23,14,3100.0
2024-01-31T07:59:23,15,800.0
2024-01-31T07:59:23,16,800.0
2024-01-31T07:59:23,17,800.0
2024-01-31T07:59:23,18,800.0
2024-01-31T07:59:23,19,800.0
2024-01-31T07:59:23,20,1405.624
2024-01-31T07:59:23,21,800.0
2024-01-31T07:59:23,22,800.0
2024-01-31T07:59:23,23,800.0
2024-01-31T07:59:23,24,800.0
2024-01-31T07:59:23,25,800.0
2024-01-31T07:59:23,26,800.0
2024-01-31T07:59:23,27,800.0
2024-01-31T07:59:23,28,3200.0
2024-01-31T07:59:23,29,800.0
2024-01-31T07:59:23,30,800.0
2024-01-31T07:59:23,31,800.0
2024-01-31T07:59:28,0,800.0
2024-01-31T07:59:28,1,800.0
2024-01-31T07:59:28,2,800.0
2024-01-31T07:59:28,3,800.0
2024-01-31T07:59:28,4,800.0
2024-01-31T07:59:28,5,873.98
2024-01-31T07:59:28,6,800.0
2024-01-31T07:59:28,7,800.0
2024-01-31T07:59:28,8,800.0
2024-01-31T07:59:28,9,800.0
2024-01-31T07:59:28,10,1100.0
2024-01-31T07:59:28,11,800.0
2024-01-31T07:59:28,12,800.0
2024-01-31T07:59:28,13,800.0
2024-01-31T07:59:28,14,800.0
2024-01-31T07:59:28,15,800.0
2024-01-31T07:59:28,16,800.0
2024-01-31T07:59:28,17,800.0
2024-01-31T07:59:28,18,800.0
2024-01-31T07:59:28,19,800.0
2024-01-31T07:59:28,20,800.0
2024-01-31T07:59:28,21,800.0
2024-01-31T07:59:28,22,800.0
2024-01-31T07:59:28,23,800.0
2024-01-31T07:59:28,24,800.0
2024-01-31T07:59:28,25,800.0
2024-01-31T07:59:28,26,800.0
2024-01-31T07:59:28,27,800.0
2024-01-31T07:59:28,28,800.0
2024-01-31T07:59:28,29,800.0
2024-01-31T07:59:28,30,800.0
2024-01-31T07:59:28,31,800.0
2024-01-31T07:59:33,0,800.0
2024-01-31T07:59:33,1,800.0
2024-01-31T07:59:33,2,800.0
2024-01-31T07:59:33,3,800.0
2024-01-31T07:59:33,4,800.0
2024-01-31T07:59:33,5,800.0
2024-01-31T07:59:33,6,801.16
2024-01-31T07:59:33,7,800.0
2024-01-31T07:59:33,8,800.0
2024-01-31T07:59:33,9,800.0
2024-01-31T07:59:33,10,800.0
2024-01-31T07:59:33,11,800.0
2024-01-31T07:59:33,12,800.0
2024-01-31T07:59:33,13,800.0
2024-01-31T07:59:33,14,2170.938
2024-01-31T07:59:33,15,800.0
2024-01-31T07:59:33,16,800.0
2024-01-31T07:59:33,17,800.0
2024-01-31T07:59:33,18,800.0
2024-01-31T07:59:33,19,800.0
2024-01-31T07:59:33,20,800.0
2024-01-31T07:59:33,21,800.0
2024-01-31T07:59:33,22,800.0
2024-01-31T07:59:33,23,800.015
2024-01-31T07:59:33,24,800.0
2024-01-31T07:59:33,25,800.0
2024-01-31T07:59:33,26,800.0
2024-01-31T07:59:33,27,800.0
2024-01-31T07:59:33,28,800.0
2024-01-31T07:59:33,29,800.0
2024-01-31T07:59:33,30,800.0
2024-01-31T07:59:33,31,800.0
2024-01-31T07:59:38,0,800.0
2024-01-31T07:59:38,1,800.0
2024-01-31T07:59:38,2,1000.0
2024-01-31T07:59:38,3,800.0
2024-01-31T07:59:38,4,800.0
2024-01-31T07:59:38,5,800.0
2024-01-31T07:59:38,6,801.406
2024-01-31T07:59:38,7,800.0
2024-01-31T07:59:38,8,800.0
2024-01-31T07:59:38,9,800.0
2024-01-31T07:59:38,10,800.0
2024-01-31T07:59:38,11,800.0
2024-01-31T07:59:38,12,800.0
2024-01-31T07:59:38,13,800.0
2024-01-31T07:59:38,14,800.0
2024-01-31T07:59:38,15,800.0
2024-01-31T07:59:38,16,800.0
2024-01-31T07:59:38,17,800.0
2024-01-31T07:59:38,18,800.0
2024-01-31T07:59:38,19,1000.0
2024-01-31T07:59:38,20,800.0
2024-01-31T07:59:38,21,800.0
2024-01-31T07:59:38,22,800.0
2024-01-31T07:59:38,23,800.0
2024-01-31T07:59:38,24,800.0
2024-01-31T07:59:38,25,800.0
2024-01-31T07:59:38,26,800.0
2024-01-31T07:59:38,27,800.0
2024-01-31T07:59:38,28,800.0
2024-01-31T07:59:38,29,800.0
2024-01-31T07:59:38,30,800.0
2024-01-31T07:59:38,31,1300.0
2024-01-31T07:59:43,0,800.0
2024-01-31T07:59:43,1,800.0
2024-01-31T07:59:43,2,800.0
2024-01-31T07:59:43,3,800.0
2024-01-31T07:59:43,4,800.0
2024-01-31T07:59:43,5,800.0
2024-01-31T07:59:43,6,801.195
2024-01-31T07:59:43,7,800.0
2024-01-31T07:59:43,8,800.0
2024-01-31T07:59:43,9,800.0
2024-01-31T07:59:43,10,800.0
2024-01-31T07:59:43,11,800.0
2024-01-31T07:59:43,12,800.0
2024-01-31T07:59:43,13,800.0
2024-01-31T07:59:43,14,2800.0
2024-01-31T07:59:43,15,800.0
2024-01-31T07:59:43,16,800.0
2024-01-31T07:59:43,17,800.0
2024-01-31T07:59:43,18,800.0
2024-01-31T07:59:43,19,800.0
2024-01-31T07:59:43,20,800.0
2024-01-31T07:59:43,21,800.021
2024-01-31T07:59:43,22,800.0
2024-01-31T07:59:43,23,800.0
2024-01-31T07:59:43,24,800.0
2024-01-31T07:59:43,25,800.0
2024-01-31T07:59:43,26,800.0
2024-01-31T07:59:43,27,800.0
2024-01-31T07:59:43,28,800.0
2024-01-31T07:59:43,29,800.0
2024-01-31T07:59:43,30,800.0
2024-01-31T07:59:43,31,800.0
2024-01-31T07:59:48,0,800.0
2024-01-31T07:59:48,1,800.0
2024-01-31T07:59:48,2,1000.0
2024-01-31T07:59:48,3,1199.568
2024-01-31T07:59:48,4,800.0
2024-01-31T07:59:48,5,800.046
2024-01-31T07:59:48,6,800.026
2024-01-31T07:59:48,7,800.0
2024-01-31T07:59:48,8,800.0
2024-01-31T07:59:48,9,800.0
2024-01-31T07:59:48,10,800.0
2024-01-31T07:59:48,11,800.0
2024-01-31T07:59:48,12,800.0
2024-01-31T07:59:48,13,800.0
2024-01-31T07:59:48,14,3200.0
2024-01-31T07:59:48,15,800.0
2024-01-31T07:59:48,16,800.0
2024-01-31T07:59:48,17,800.0
2024-01-31T07:59:48,18,800.0
2024-01-31T07:59:48,19,900.0
2024-01-31T07:59:48,20,800.0
2024-01-31T07:59:48,21,800.0
2024-01-31T07:59:48,22,800.0
2024-01-31T07:59:48,23,800.0
2024-01-31T07:59:48,24,800.0
2024-01-31T07:59:48,25,800.0
2024-01-31T07:59:48,26,800.0
2024-01-31T07:59:48,27,800.0
2024-01-31T07:59:48,28,800.0
2024-01-31T07:59:48,29,800.0
2024-01-31T07:59:48,30,800.0
2024-01-31T07:59:48,31,800.0
2024-01-31T07:59:53,0,800.0
2024-01-31T07:59:53,1,800.0
2024-01-31T07:59:53,2,800.081
2024-01-31T07:59:53,3,800.0
2024-01-31T07:59:53,4,800.0
2024-01-31T07:59:53,5,800.0
2024-01-31T07:59:53,6,800.0
2024-01-31T07:59:53,7,800.0
2024-01-31T07:59:53,8,2100.0
2024-01-31T07:59:53,9,800.0
2024-01-31T07:59:53,10,800.0
2024-01-31T07:59:53,11,800.0
2024-01-31T07:59:53,12,800.0
2024-01-31T07:59:53,13,800.0
2024-01-31T07:59:53,14,3200.0
2024-01-31T07:59:53,15,800.0
2024-01-31T07:59:53,16,800.0
2024-01-31T07:59:53,17,800.0
2024-01-31T07:59:53,18,800.0
2024-01-31T07:59:53,19,800.0
2024-01-31T07:59:53,20,800.0
2024-01-31T07:59:53,21,800.0
2024-01-31T07:59:53,22,800.0
2024-01-31T07:59:53,23,800.0
2024-01-31T07:59:53,24,800.0
2024-01-31T07:59:53,25,800.0
2024-01-31T07:59:53,26,800.0
2024-01-31T07:59:53,27,800.0
2024-01-31T07:59:53,28,800.0
2024-01-31T07:59:53,29,800.0
2024-01-31T07:59:53,30,800.0
2024-01-31T07:59:53,31,800.0
2024-01-31T07:59:59,0,800.0
2024-01-31T07:59:59,1,800.0
2024-01-31T07:59:59,2,823.651
2024-01-31T07:59:59,3,804.957
2024-01-31T07:59:59,4,800.0
2024-01-31T07:59:59,5,800.0
2024-01-31T07:59:59,6,800.0
2024-01-31T07:59:59,7,800.0
2024-01-31T07:59:59,8,800.0
2024-01-31T07:59:59,9,800.0
2024-01-31T07:59:59,10,800.0
2024-01-31T07:59:59,11,800.0
2024-01-31T07:59:59,12,800.0
2024-01-31T07:59:59,13,800.0
2024-01-31T07:59:59,14,3200.0
2024-01-31T07:59:59,15,800.0
2024-01-31T07:59:59,16,800.0
2024-01-31T07:59:59,17,800.0
2024-01-31T07:59:59,18,800.0
2024-01-31T07:59:59,19,800.0
2024-01-31T07:59:59,20,800.0
2024-01-31T07:59:59,21,800.0
2024-01-31T07:59:59,22,800.0
2024-01-31T07:59:59,23,800.0
2024-01-31T07:59:59,24,800.0
2024-01-31T07:59:59,25,800.0
2024-01-31T07:59:59,26,800.0
2024-01-31T07:59:59,27,800.0
2024-01-31T07:59:59,28,800.0
2024-01-31T07:59:59,29,800.0
2024-01-31T07:59:59,30,800.0
2024-01-31T07:59:59,31,800.0
2024-01-31T08:00:04,0,800.0
2024-01-31T08:00:04,1,800.0
2024-01-31T08:00:04,2,800.069
2024-01-31T08:00:04,3,800.022
2024-01-31T08:00:04,4,800.0
2024-01-31T08:00:04,5,800.0
2024-01-31T08:00:04,6,800.0
2024-01-31T08:00:04,7,800.0
2024-01-31T08:00:04,8,800.0
2024-01-31T08:00:04,9,3200.0
2024-01-31T08:00:04,10,800.0
2024-01-31T08:00:04,11,800.0
2024-01-31T08:00:04,12,800.0
2024-01-31T08:00:04,13,800.0
2024-01-31T08:00:04,14,3200.0
2024-01-31T08:00:04,15,800.0
2024-01-31T08:00:04,16,800.0
2024-01-31T08:00:04,17,800.0
2024-01-31T08:00:04,18,800.0
2024-01-31T08:00:04,19,800.0
2024-01-31T08:00:04,20,800.0
2024-01-31T08:00:04,21,800.0
2024-01-31T08:00:04,22,800.0
2024-01-31T08:00:04,23,800.0
2024-01-31T08:00:04,24,800.0
2024-01-31T08:00:04,25,800.0
2024-01-31T08:00:04,26,800.0
2024-01-31T08:00:04,27,800.0
2024-01-31T08:00:04,28,800.0
2024-01-31T08:00:04,29,800.0
2024-01-31T08:00:04,30,800.0
2024-01-31T08:00:04,31,800.0
2024-01-31T08:00:09,0,800.0
2024-01-31T08:00:09,1,800.0
2024-01-31T08:00:09,2,800.062
2024-01-31T08:00:09,3,800.014
2024-01-31T08:00:09,4,800.0
2024-01-31T08:00:09,5,800.0
2024-01-31T08:00:09,6,800.0
2024-01-31T08:00:09,7,800.0
2024-01-31T08:00:09,8,800.0
2024-01-31T08:00:09,9,800.0
2024-01-31T08:00:09,10,800.0
2024-01-31T08:00:09,11,800.0
2024-01-31T08:00:09,12,800.0
2024-01-31T08:00:09,13,800.0
2024-01-31T08:00:09,14,3200.0
2024-01-31T08:00:09,15,800.0
2024-01-31T08:00:09,16,800.0
2024-01-31T08:00:09,17,800.0
2024-01-31T08:00:09,18,800.0
2024-01-31T08:00:09,19,800.0
2024-01-31T08:00:09,20,3200.0
2024-01-31T08:00:09,21,800.0
2024-01-31T08:00:09,22,800.0
2024-01-31T08:00:09,23,800.0
2024-01-31T08:00:09,24,800.0
2024-01-31T08:00:09,25,800.0
2024-01-31T08:00:09,26,800.0
2024-01-31T08:00:09,27,800.0
2024-01-31T08:00:09,28,800.0
2024-01-31T08:00:09,29,800.0
2024-01-31T08:00:09,30,800.0
2024-01-31T08:00:09,31,800.0
2024-01-31T08:00:14,0,800.0
2024-01-31T08:00:14,1,1013.877
2024-01-31T08:00:14,2,800.0
2024-01-31T08:00:14,3,800.0
2024-01-31T08:00:14,4,800.0
2024-01-31T08:00:14,5,800.0
2024-01-31T08:00:14,6,800.0
2024-01-31T08:00:14,7,800.0
2024-01-31T08:00:14,8,800.0
2024-01-31T08:00:14,9,800.0
2024-01-31T08:00:14,10,3200.0
2024-01-31T08:00:14,11,800.0
2024-01-31T08:00:14,12,800.0
2024-01-31T08:00:14,13,800.0
2024-01-31T08:00:14,14,3200.0
2024-01-31T08:00:14,15,800.0
2024-01-31T08:00:14,16,800.0
2024-01-31T08:00:14,17,800.0
2024-01-31T08:00:14,18,800.0
2024-01-31T08:00:14,19,800.0
2024-01-31T08:00:14,20,848.358
2024-01-31T08:00:14,21,800.0
2024-01-31T08:00:14,22,800.0
2024-01-31T08:00:14,23,800.0
2024-01-31T08:00:14,24,800.0
2024-01-31T08:00:14,25,800.0
2024-01-31T08:00:14,26,800.0
2024-01-31T08:00:14,27,800.0
2024-01-31T08:00:14,28,800.0
2024-01-31T08:00:14,29,800.0
2024-01-31T08:00:14,30,800.0
2024-01-31T08:00:14,31,800.0
2024-01-31T08:00:19,0,800.0
2024-01-31T08:00:19,1,800.0
2024-01-31T08:00:19,2,900.0
2024-01-31T08:00:19,3,800.0
2024-01-31T08:00:19,4,1167.707
2024-01-31T08:00:19,5,800.0
2024-01-31T08:00:19,6,800.023
2024-01-31T08:00:19,7,800.0
2024-01-31T08:00:19,8,800.0
2024-01-31T08:00:19,9,800.0
2024-01-31T08:00:19,10,2270.53
2024-01-31T08:00:19,11,800.0
2024-01-31T08:00:19,12,800.0
2024-01-31T08:00:19,13,800.0
2024-01-31T08:00:19,14,3200.0
2024-01-31T08:00:19,15,800.0
2024-01-31T08:00:19,16,800.0
2024-01-31T08:00:19,17,800.0
2024-01-31T08:00:19,18,800.0
2024-01-31T08:00:19,19,800.0
2024-01-31T08:00:19,20,800.0
2024-01-31T08:00:19,21,800.0
2024-01-31T08:00:19,22,800.0
2024-01-31T08:00:19,23,800.0
2024-01-31T08:00:19,24,800.0
2024-01-31T08:00:19,25,800.0
2024-01-31T08:00:19,26,800.0
2024-01-31T08:00:19,27,800.0
